time,seconds_elapsed,z,y,x
1728747812746213400,321.92921337890624,7.433996200561523,3.1938650608062744,-2.5258827209472656
1728747812756131600,321.93913159179687,7.565677165985107,3.375824451446533,-2.4899697303771973
1728747812766172000,321.949171875,7.773972988128662,3.6966474056243896,-2.456450939178467
1728747812776151300,321.9591513671875,8.26239013671875,4.110844135284424,-2.1571757793426514
1728747812786130400,321.96913037109374,7.924807548522949,4.225766181945801,-1.9584569931030273
1728747812796109600,321.9791096191406,7.953537940979004,4.371812343597412,-2.2888567447662354
1728747812806089000,321.9890888671875,7.659051418304443,4.333505153656006,-2.2816741466522217
1728747812816037600,321.99903759765624,7.311892032623291,4.242525577545166,-2.1164743900299072
1728747812826047500,322.00904760742185,7.2113356590271,4.242525577545166,-2.2146365642547607
1728747812836057000,322.01905712890624,7.268796443939209,4.410119533538818,-2.516305923461914
1728747812846067000,322.02906689453124,7.206547260284424,4.4532151222229,-2.7269957065582275
1728747812856046000,322.0390461425781,7.1251444816589355,4.37420654296875,-2.537853717803955
1728747812866025500,322.049025390625,7.096413612365723,4.113238334655762,-2.387019157409668
1728747812876004600,322.05900463867187,7.376535415649414,3.907337188720703,-1.965639591217041
1728747812885984000,322.06898388671874,6.92881965637207,3.971980571746826,-1.3934253454208374
1728747812895963100,322.0789631347656,7.953537940979004,4.120420932769775,-2.0853497982025146
1728747812905942500,322.0889426269531,7.910442352294922,3.5027170181274414,-2.006340980529785
1728747812915860700,322.0988608398437,8.69095230102539,3.5625722408294678,-2.341529369354248
1728747812925870300,322.1088703613281,9.205705642700195,3.5960910320281982,-2.6431987285614014
1728747812935880200,322.1188801269531,9.442731857299805,3.5218706130981445,-2.650381326675415
1728747812945890000,322.1288901367187,9.892841339111328,3.665522813796997,-2.920926094055176
1728747812955899600,322.1388996582031,10.254365921020508,3.713406801223755,-3.1914708614349365
1728747812965879000,322.1488791503906,10.304644584655762,3.713406801223755,-3.4356794357299805
1728747812975858200,322.15885815429687,10.424354553222656,3.9600095748901367,-3.529053211212158
1728747812985868000,322.16886791992187,10.177751541137695,4.37420654296875,-3.5697548389434814
1728747812995877600,322.17887768554687,9.651026725769043,4.666299343109131,-3.272873640060425
1728747813005857000,322.18885693359374,9.782708168029785,4.225766181945801,-3.047818660736084
1728747813015836200,322.1988361816406,10.668562889099121,3.3925838470458984,-2.96162748336792
1728747813025846000,322.2088459472656,11.571176528930664,2.935291290283203,-2.889801502227783
1728747813035856000,322.2188559570312,12.24394702911377,2.719813108444214,-3.160346269607544
1728747813045865500,322.2288654785156,12.368446350097656,2.7269957065582275,-3.2130186557769775
1728747813055844900,322.2388449707031,11.461043357849121,3.07415509223938,-2.827552318572998
1728747813065824000,322.24882397460937,10.232817649841309,3.3686418533325195,-2.4444799423217773
1728747813075772700,322.2587727050781,9.411606788635254,3.28963303565979,-2.0661959648132324
1728747813085752000,322.268751953125,9.284713745117188,2.7485435009002686,-1.5490485429763794
1728747813095731200,322.27873120117187,9.445125579833984,2.557007312774658,-1.3048399686813354
1728747813105741000,322.28874096679687,10.010157585144043,3.1699230670928955,-1.5682021379470825
1728747813115689700,322.2986896972656,10.031704902648926,4.094084739685059,-1.6089035272598267
1728747813125699600,322.3086994628906,10.06043529510498,4.304774761199951,-1.6400281190872192
1728747813135709200,322.3187092285156,9.888052940368652,4.0749311447143555,-1.4532804489135742
1728747813145719000,322.3287189941406,9.643844604492188,3.955221176147461,-1.0223240852355957
1728747813155729000,322.3387290039062,9.658209800720215,3.754108190536499,-1.0534487962722778
1728747813165738500,322.3487385253906,9.48343276977539,3.7421371936798096,-1.278503656387329
1728747813175718000,322.3587177734375,9.399636268615723,3.687070608139038,-1.5729905366897583
1728747813185697000,322.36869702148437,9.430760383605957,3.5218706130981445,-1.6376339197158813
1728747813195645700,322.3786457519531,8.621520042419434,3.689464807510376,-1.7262194156646729
1728747813205655600,322.3886555175781,8.604761123657227,4.2951979637146,-2.169146776199341
1728747813215665400,322.3986655273437,7.857769966125488,4.458003520965576,-2.542642116546631
1728747813225675000,322.4086750488281,7.594407558441162,4.218583583831787,-2.2457611560821533
1728747813235624000,322.4186240234375,7.29034423828125,4.086902141571045,-2.0661959648132324
1728747813245603000,322.42860302734374,7.489062786102295,3.931279182434082,-2.207453966140747
1728747813255582200,322.4385822753906,7.7643961906433105,3.9025487899780273,-2.1930887699127197
1728747813265561600,322.4485615234375,8.056488990783691,3.9863457679748535,-2.0638017654418945
1728747813275540700,322.45854077148437,8.147468566894531,4.041412353515625,-1.9081788063049316
1728747813285520100,322.46852001953124,8.362946510314941,4.089296340942383,-1.8962076902389526
1728747813295499300,322.4784992675781,8.425195693969727,4.110844135284424,-2.03507137298584
1728747813305539600,322.48853955078124,8.33182144165039,4.1874589920043945,-1.9704279899597168
1728747813315519000,322.4985190429687,8.236053466796875,4.022258758544922,-1.7381904125213623
1728747813325498000,322.508498046875,8.109161376953125,3.780444383621216,-1.6065093278884888
1728747813335477200,322.51847729492187,8.13789176940918,3.708618402481079,-1.5418659448623657
1728747813345487000,322.52848706054687,7.970297336578369,3.825934410095215,-1.5418659448623657
1728747813355497000,322.5384970703125,7.797914981842041,3.9432501792907715,-1.3982137441635132
1728747813365506600,322.54850659179687,7.680599212646484,4.034229755401611,-1.2330138683319092
1728747813375486000,322.55848583984374,7.5848307609558105,4.067748546600342,-0.9888052940368652
1728747813385465000,322.5684650878906,7.778761386871338,4.01268196105957,-0.8571242094039917
1728747813395413800,322.57841381835937,7.501033782958984,3.845088005065918,-0.5913678407669067
1728747813405423600,322.58842358398437,7.395689010620117,3.890577793121338,-0.5506663918495178
1728747813415403000,322.59840307617185,7.486668586730957,4.390965938568115,-0.9959878921508789
1728747813425382100,322.6083820800781,7.457938194274902,5.011064052581787,-1.4413094520568848
1728747813435361300,322.618361328125,7.46033239364624,5.106832027435303,-1.37906014919281
1728747813445371100,322.62837109375,7.469909191131592,5.097255229949951,-1.2186486721038818
1728747813455381000,322.6383811035156,7.5632829666137695,5.43723201751709,-1.2042834758758545
1728747813465390600,322.648390625,7.6111674308776855,5.856217384338379,-1.0965443849563599
1728747813475400400,322.658400390625,7.587224960327148,6.033388137817383,-0.9241618514060974
1728747813485379600,322.66837963867187,8.08043098449707,6.167463779449463,-0.9457096457481384
1728747813495359000,322.67835888671874,8.35336971282959,6.224924564361572,-1.0462661981582642
1728747813505368800,322.68836889648435,8.422801971435547,6.210559368133545,-1.1516109704971313
1728747813515378400,322.69837841796874,8.834604263305664,5.815515995025635,-1.5131354331970215
1728747813525388300,322.70838818359374,9.093177795410156,5.34625244140625,-1.6328455209732056
1728747813535367400,322.7183674316406,9.129091262817383,4.778826713562012,-1.53707754611969
1728747813545346800,322.7283469238281,9.198522567749023,4.611232280731201,-1.2737152576446533
1728747813555265000,322.7382651367187,9.437943458557129,4.764461517333984,-1.170764684677124
1728747813565274600,322.7482746582031,9.873687744140625,5.07570743560791,-1.137245774269104
1728747813575284500,322.7582844238281,10.316615104675293,5.145139217376709,-1.1276689767837524
1728747813585263600,322.768263671875,10.879252433776855,5.212177276611328,-1.1204863786697388
1728747813595243000,322.77824291992187,11.657367706298828,5.2480902671813965,-1.2042834758758545
1728747813605222100,322.78822216796874,12.057199478149414,5.197812080383301,-1.259350061416626
1728747813615201500,322.7982014160156,11.889605522155762,4.944026470184326,-1.314416766166687
1728747813625211100,322.8082111816406,11.583148002624512,4.838681697845459,-1.314416766166687
1728747813635190500,322.8181904296875,11.111490249633789,4.8051629066467285,-1.0893617868423462
1728747813645169700,322.82816967773437,10.60152530670166,4.661510944366455,-0.9002198576927185
1728747813655149000,322.83814916992185,10.101137161254883,4.776432514190674,-1.0462661981582642
1728747813665128200,322.8481281738281,9.998186111450195,4.987122058868408,-1.577778935432434
1728747813675107600,322.8581076660156,9.974244117736816,5.442020416259766,-1.7549498081207275
1728747813685117200,322.8681171875,9.421183586120605,5.8657941818237305,-1.659181833267212
1728747813695127000,322.878126953125,9.042900085449219,6.095637321472168,-1.5897499322891235
1728747813705137000,322.8881369628906,9.038111686706543,6.011840343475342,-1.9536685943603516
1728747813715055000,322.8980551757812,8.822632789611816,6.117185115814209,-1.9800047874450684
1728747813725064700,322.9080646972656,8.607154846191406,6.1267619132995605,-1.7884687185287476
1728747813735074600,322.9180744628906,8.4108304977417,5.832275390625,-1.6424223184585571
1728747813745084400,322.9280844726562,8.133103370666504,5.8203043937683105,-1.4939818382263184
1728747813755094000,322.9380939941406,8.123526573181152,5.992686748504639,-1.3311761617660522
1728747813765134300,322.94813427734374,7.905653953552246,5.96874475479126,-1.4173674583435059
1728747813775113500,322.9581135253906,7.841010570526123,5.813121795654297,-1.6089035272598267
1728747813785123300,322.9681232910156,7.903259754180908,5.717353820800781,-1.778891921043396
1728747813795102700,322.9781027832031,7.716512203216553,5.729324817657471,-1.482010841369629
1728747813805081900,322.98808178710937,7.259219646453857,5.633556365966797,-1.1276689767837524
1728747813815061000,322.99806103515624,6.885724067687988,5.365406036376953,-1.1252747774124146
1728747813825070800,323.00807080078124,6.710947513580322,5.078101634979248,-1.115697979927063
1728747813835080700,323.01808081054685,6.2201361656188965,4.903325080871582,-0.9217676520347595
1728747813845090300,323.02809033203124,5.679046630859375,4.920084476470947,-0.5434837937355042
1728747813855069700,323.0380695800781,5.30076265335083,5.020640850067139,-0.3256114423274994
1728747813865048800,323.048048828125,5.274426460266113,5.2049946784973145,-0.33518823981285095
1728747813874967000,323.0579670410156,5.394136428833008,5.504269599914551,-0.5315127968788147
1728747813884946400,323.0679465332031,5.363011837005615,5.714959621429443,-0.47644615173339844
1728747813894925600,323.07792553710937,5.173870086669922,5.980715751647949,-0.3711012601852417
1728747813904905000,323.08790502929685,5.104437828063965,6.36378812789917,-0.181959331035614
1728747813914884000,323.0978840332031,4.99669885635376,6.540958881378174,-0.05267243832349777
1728747813924863200,323.10786328125,4.683058738708496,6.191405773162842,-0.1173158809542656
1728747813934842600,323.11784252929687,4.527435302734375,5.889736175537109,-0.16998831927776337
1728747813944821800,323.12782177734374,4.639962673187256,5.932831764221191,-0.24181437492370605
1728747813954801200,323.1378012695312,4.888959884643555,6.236895561218262,-0.36152446269989014
1728747813964810800,323.1478107910156,5.085284233093262,6.619967937469482,-0.6009446382522583
1728747813974820600,323.1578205566406,5.1116204261779785,7.043741226196289,-0.8092401623725891
1728747813984830500,323.1678305664062,5.540182590484619,6.971915245056152,-0.5554547905921936
1728747813994809600,323.1778095703125,5.906495571136475,6.801927089691162,-0.11971008777618408
1728747814004789000,323.1877890625,5.963956356048584,7.048529624938965,-0.3734954595565796
1728747814014768000,323.19776806640624,6.629544734954834,8.123526573181152,-0.6607996821403503
1728747814024747300,323.2077473144531,6.04775333404541,8.923190116882324,-0.31124621629714966
1728747814034696200,323.2176962890625,5.631162166595459,8.729259490966797,-0.3687070608139038
1728747814044705800,323.22770581054687,6.320692539215088,7.965508937835693,-0.7398083209991455
1728747814054685200,323.23768530273435,6.828263282775879,7.47230339050293,-1.0103530883789062
1728747814064664300,323.2476643066406,7.029376029968262,7.7883381843566895,-0.9409212470054626
1728747814074643700,323.2576437988281,6.993463039398193,8.468291282653809,-0.9385270476341248
1728747814084653300,323.2676533203125,7.60637903213501,9.01895809173584,-1.113303780555725
1728747814094663200,323.2776630859375,7.65186882019043,9.385271072387695,-1.4460978507995605
1728747814104673000,323.2876730957031,7.65186882019043,9.521739959716797,-1.316810965538025
1728747814114652200,323.29765209960937,7.1921820640563965,9.332598686218262,-0.7709329724311829
1728747814124631300,323.30763134765624,7.16584587097168,8.760383605957031,-0.33039984107017517
1728747814134610700,323.3176105957031,6.971915245056152,8.492233276367188,-0.4884171485900879
1728747814144620500,323.3276206054687,7.378929615020752,8.834604263305664,-0.9409212470054626
1728747814154599700,323.337599609375,8.202534675598145,9.172186851501465,-1.3072341680526733
1728747814164578800,323.34757885742187,8.760383605957031,9.406818389892578,-1.4700398445129395
1728747814174558200,323.35755810546874,9.016563415527344,9.588777542114258,-1.4628572463989258
1728747814184537300,323.3675373535156,9.124302864074707,9.576807022094727,-1.4221558570861816
1728747814194486300,323.377486328125,9.009381294250488,9.186552047729492,-1.3407529592514038
1728747814204465400,323.38746533203124,8.925583839416504,8.667010307312012,-1.1348515748977661
1728747814214444500,323.3974445800781,8.765172004699707,8.190564155578613,-0.7445967197418213
1728747814224454400,323.4074543457031,8.458714485168457,7.864952564239502,-0.22266076505184174
1728747814234464300,323.4174643554687,7.474697589874268,7.687781810760498,-0.17717093229293823
1728747814244443400,323.427443359375,6.847416877746582,7.4986395835876465,0.05985504388809204
1728747814254422800,323.4374228515625,6.536170482635498,7.180211067199707,0.2561795711517334
1728747814264402000,323.44740185546874,6.354211330413818,6.868964672088623,0.23702596127986908
1728747814274381000,323.4573811035156,6.426037311553955,6.672640323638916,-0.10534487664699554
1728747814284360400,323.4673603515625,6.682217121124268,6.708553314208984,-0.21787235140800476
1728747814294339600,323.47733959960937,6.830657482147217,6.777985095977783,0.08619125932455063
1728747814304319000,323.48731909179685,6.720524311065674,6.698976516723633,0.23702596127986908
1728747814314298000,323.4972980957031,6.873753070831299,6.567295074462891,0.07182604819536209
1728747814324308000,323.5073078613281,6.919242858886719,6.598419666290283,0.2561795711517334
1728747814334317600,323.5173176269531,6.964732646942139,6.7492547035217285,0.5578489899635315
1728747814344327400,323.5273273925781,6.756437301635742,6.701370716094971,0.49799394607543945
1728747814354276000,323.53727612304687,6.572083473205566,6.617573261260986,0.40940847992897034
1728747814364286000,323.54728588867187,6.268020153045654,6.576871871948242,0.17238251864910126
1728747814374265000,323.55726513671874,5.8203043937683105,6.452373504638672,0.09816227108240128
1728747814384244500,323.5672443847656,5.468356609344482,6.217741966247559,0.15801730751991272
1728747814394223600,323.5772236328125,5.5545477867126465,6.042964935302734,0.181959331035614
1728747814404203000,323.587203125,5.032611846923828,5.947196960449219,0.3064578175544739
1728747814414182100,323.59718212890624,5.092466831207275,5.702988624572754,0.13407529890537262
1728747814424192000,323.60719189453124,3.7277719974517822,3.9264907836914062,-0.730231523513794
1728747814434201600,323.61720166015624,6.517016887664795,5.446808815002441,0.4405331015586853
1728747814444181000,323.6271809082031,5.492298603057861,6.914454460144043,0.1149216815829277
1728747814454160100,323.63716015625,5.171475887298584,7.285555839538574,-0.5554547905921936
1728747814464170000,323.647169921875,5.461174011230469,6.780379295349121,-0.7805097699165344
1728747814474179800,323.6571799316406,5.60722017288208,6.358999729156494,-0.5841852426528931
1728747814484159000,323.66715893554687,5.537788391113281,6.248866558074951,-0.42616790533065796
1728747814494168800,323.6771689453125,6.222530364990234,6.761225700378418,-0.026336219161748886
1728747814504148000,323.68714794921874,5.499481201171875,6.224924564361572,-1.091755986213684
1728747814514066200,323.69706616210937,5.7341132164001465,6.698976516723633,-0.4141969084739685
1728747814524106500,323.7071064453125,6.282385349273682,6.596025466918945,-0.8906430602073669
1728747814534085600,323.71708569335937,1.8291701078414917,6.785167694091797,-0.7493851184844971
1728747814544065000,323.72706494140624,3.6727054119110107,9.01895809173584,0
1728747814554044200,323.7370441894531,6.588842868804932,7.613561630249023,-0.35913026332855225
1728747814564054000,323.7470539550781,6.275202751159668,6.7708024978637695,-0.5506663918495178
1728747814574033200,323.757033203125,6.007051944732666,6.564900875091553,-0.3519476354122162
1728747814584043000,323.76704296875,7.163451671600342,6.751648902893066,-0.8978256583213806
1728747814594052900,323.7770529785156,7.484274387359619,7.103596210479736,-0.727837324142456
1728747814604032000,323.78703198242187,6.557718276977539,6.768408298492432,-0.8164227604866028
1728747814614011400,323.79701147460935,6.268020153045654,6.8162922859191895,-0.8068459630012512
1728747814623990500,323.8069904785156,6.45476770401001,6.694188117980957,-1.2401964664459229
1728747814633969700,323.8169697265625,6.8593878746032715,6.610390663146973,-1.4221558570861816
1728747814643949000,323.82694897460937,7.1251444816589355,6.514622688293457,-1.0295066833496094
1728747814653928200,323.83692822265624,7.781155586242676,6.782773494720459,-0.8643068075180054
1728747814663907600,323.8469074707031,7.7643961906433105,7.285555839538574,-0.5530605912208557
1728747814673856300,323.85685620117187,7.927201747894287,7.110779285430908,-0.6967126727104187
1728747814683835400,323.86683544921874,8.38688850402832,7.16584587097168,-1.0319008827209473
1728747814693814800,323.8768146972656,8.494627952575684,7.292738437652588,-1.0797849893569946
1728747814703824600,323.8868247070312,8.085219383239746,6.9240312576293945,-2.0398597717285156
1728747814713834200,323.8968342285156,8.300697326660156,7.706935405731201,-2.5737667083740234
1728747814723844000,323.9068439941406,8.841787338256836,7.747636795043945,-1.9177556037902832
1728747814733823200,323.9168232421875,9.44991397857666,6.907271862030029,-1.843535304069519
1728747814743802600,323.926802734375,10.639832496643066,6.1267619132995605,-2.0159177780151367
1728747814753781800,323.93678173828124,11.676521301269531,5.772420406341553,-2.406172752380371
1728747814763791600,323.94679150390624,11.817779541015625,6.251260757446289,-2.983175277709961
1728747814773801200,323.95680126953124,10.125079154968262,7.074865818023682,-3.6559460163116455
1728747814783780600,323.9667805175781,8.939949035644531,6.976703643798828,-3.8498764038085938
1728747814793759700,323.976759765625,9.394847869873047,6.481103897094727,-3.050212860107422
1728747814803739100,323.9867392578125,8.875306129455566,6.320692539215088,-2.5330653190612793
1728747814813718300,323.99671826171874,8.391676902770996,6.078877925872803,-2.607285737991333
1728747814823728000,324.00672802734374,8.073247909545898,5.87776517868042,-2.7509377002716064
1728747814833646300,324.01664624023437,8.097189903259277,5.880159378051758,-2.8203697204589844
1728747814843625500,324.02662548828124,8.233659744262695,5.829881191253662,-2.738966703414917
1728747814853574400,324.0365744628906,8.13789176940918,5.659893035888672,-2.492363929748535
1728747814863584000,324.046583984375,7.948749542236328,5.456385612487793,-2.3247697353363037
1728747814873593900,324.05659375,7.927201747894287,5.492298603057861,-2.279279947280884
1728747814883603500,324.066603515625,7.769184589385986,5.643133640289307,-2.2601263523101807
1728747814893582800,324.07658276367187,7.402871608734131,5.870582580566406,-2.298433542251587
1728747814903562000,324.08656201171874,6.8378400802612305,6.143521785736084,-2.477998733520508
1728747814913541400,324.0965412597656,6.399701118469238,6.481103897094727,-2.3702597618103027
1728747814923520500,324.1065205078125,5.947196960449219,6.720524311065674,-1.9704279899597168
1728747814933500000,324.1165,5.604825973510742,6.67982292175293,-1.7836803197860718
1728747814943479000,324.12647900390624,5.3342814445495605,6.423643112182617,-1.4101848602294922
1728747814953458400,324.1364584960937,5.386953830718994,6.1267619132995605,-1.3024457693099976
1728747814963468000,324.1464680175781,5.837063789367676,6.210559368133545,-1.2952631711959839
1728747814973447400,324.1564475097656,5.849034786224365,6.471527099609375,-1.2210428714752197
1728747814983426600,324.16642651367187,5.995080947875977,6.62236213684082,-1.048660397529602
1728747814993375200,324.1763752441406,6.138733386993408,6.325480937957764,-1.0989385843276978
1728747815003385000,324.1863850097656,6.550535678863525,6.007051944732666,-1.556231141090393
1728747815013364200,324.1963642578125,6.665457725524902,6.1267619132995605,-1.922544002532959
1728747815023343600,324.20634350585937,6.538564682006836,6.358999729156494,-2.075772762298584
1728747815033322800,324.21632275390624,6.794744491577148,6.718130111694336,-2.011129379272461
1728747815043332600,324.22633251953124,6.756437301635742,6.955155849456787,-2.051830768585205
1728747815053311700,324.2363117675781,6.524199485778809,6.947973251342773,-1.8722656965255737
1728747815063291100,324.246291015625,6.404489517211914,6.763619899749756,-1.5059528350830078
1728747815073270300,324.25627026367187,6.691793918609619,6.775590896606445,-1.0678139925003052
1728747815083249700,324.26624975585935,6.866570472717285,6.907271862030029,-0.9074024558067322
1728747815093228800,324.2762287597656,6.739677906036377,7.005434036254883,-1.0007762908935547
1728747815103238700,324.2862387695312,7.026981830596924,7.043741226196289,-1.161187767982483
1728747815113217800,324.2962177734375,7.129932880401611,6.89530086517334,-1.4652514457702637
1728747815123258000,324.3062580566406,6.72531270980835,6.957550048828125,-1.6400281190872192
1728747815133237200,324.3162373046875,6.107608318328857,7.01979923248291,-1.4844050407409668
1728747815143216600,324.32621655273437,6.1770405769348145,6.847416877746582,-1.2449848651885986
1728747815153134800,324.336134765625,6.809109687805176,6.694188117980957,-1.048660397529602
1728747815163144700,324.3461447753906,7.453149795532227,6.746860504150391,-0.7541735172271729
1728747815173154300,324.356154296875,7.795520782470703,6.952761650085449,-0.5219359993934631
1728747815183164200,324.3661640625,8.159439086914062,6.943184852600098,-0.6799532771110535
1728747815193112800,324.37611279296874,8.724471092224121,6.641515731811523,-0.8906430602073669
1728747815203122700,324.38612280273435,9.009381294250488,6.291962146759033,-1.0534487962722778
1728747815213132300,324.39613232421874,8.954314231872559,6.009446144104004,-1.2042834758758545
1728747815223111700,324.4061115722656,8.856152534484863,5.8657941818237305,-1.158793568611145
1728747815233090800,324.4160908203125,8.609549522399902,5.731719017028809,-1.072602391242981
1728747815243070200,324.4260703125,8.437167167663574,5.638344764709473,-0.8667010068893433
1728747815253049300,324.43604931640624,8.374917984008789,5.485116004943848,-0.5937620401382446
1728747815263028700,324.4460288085937,8.406042098999023,5.355829238891602,-0.304063618183136
1728747815272990500,324.4559904785156,8.437167167663574,5.4875102043151855,-0.21547815203666687
1728747815282969600,324.4659694824219,8.470685958862305,5.7987565994262695,-0.26096799969673157
1728747815292949000,324.47594897460937,8.439560890197754,6.050147533416748,-0.2849099934101105
1728747815302958600,324.48595849609376,8.468291282653809,6.066906929016113,-0.5817909836769104
1728747815312938000,324.49593798828124,9.011775016784668,5.5545477867126465,-1.2186486721038818
1728747815322947600,324.50594750976563,9.217676162719727,5.542576789855957,-1.1779472827911377
1728747815332988000,324.51598779296876,9.744400978088379,5.509057998657227,-1.2018892765045166
1728747815342997800,324.52599780273437,10.163386344909668,5.398924827575684,-1.0845733880996704
1728747815353007600,324.53600756835937,10.232817649841309,5.406107425689697,-0.9050082564353943
1728747815363017200,324.54601733398437,10.014945983886719,5.612008571624756,-0.7110779285430908
1728747815372996600,324.55599658203124,9.677363395690918,5.949591159820557,-0.5195417404174805
1728747815382975700,324.5659758300781,9.172186851501465,6.04775333404541,-0.33279404044151306
1728747815392955000,324.5759548339844,8.44434928894043,5.9519853591918945,-0.13168109953403473
1728747815402964700,324.58596484375,7.694964408874512,6.129156112670898,0.10773907601833344
1728747815412974600,324.595974609375,7.103596210479736,6.174646377563477,0.004788403399288654
1728747815422984200,324.6059841308594,7.2137298583984375,5.978321552276611,-0.17238251864910126
1728747815432963600,324.61596362304687,7.532158374786377,5.793968200683594,-0.17956513166427612
1728747815442973200,324.62597314453126,7.99184513092041,5.468356609344482,-0.29209262132644653
1728747815452983000,324.63598315429687,9.093177795410156,5.571307182312012,-0.4596867263317108
1728747815462993000,324.64599291992187,8.53532886505127,6.2201361656188965,-0.13407529890537262
1728747815472972000,324.65597192382813,8.853757858276367,5.3127336502075195,-0.6440402865409851
1728747815482982000,324.66598193359374,8.765172004699707,4.608838081359863,-0.629675030708313
1728747815492930600,324.6759306640625,8.844181060791016,4.410119533538818,-0.45250412821769714
1728747815502940400,324.6859404296875,8.942343711853027,4.309563159942627,-0.7493851184844971
1728747815512889000,324.69588916015624,8.60236644744873,4.410119533538818,-1.0582371950149536
1728747815522899000,324.70589892578124,8.121131896972656,4.831499099731445,-1.1492167711257935
1728747815532908500,324.71590844726563,7.457938194274902,5.279214859008789,-1.072602391242981
1728747815542888000,324.7258879394531,6.789956092834473,5.463568210601807,-0.9840168952941895
1728747815552867000,324.7358671875,6.399701118469238,5.473145008087158,-1.0223240852355957
1728747815562815700,324.74581567382813,6.2632317543029785,5.499481201171875,-0.9193734526634216
1728747815572795100,324.7557951660156,6.390124320983887,4.93923807144165,-1.6759412288665771
1728747815582774300,324.7657741699219,6.215347766876221,4.965574264526367,-1.5849615335464478
1728747815592753700,324.77575366210937,6.028599739074707,4.9799394607543945,-1.259350061416626
1728747815602732800,324.78573291015624,6.191405773162842,4.999093055725098,-0.9217676520347595
1728747815612712200,324.7957121582031,6.31829833984375,5.063736438751221,-0.7110779285430908
1728747815622691300,324.80569140625,6.320692539215088,5.080495834350586,-0.6560112833976746
1728747815632670500,324.81567041015626,6.524199485778809,5.286397457122803,-0.6105214357376099
1728747815642649900,324.82564990234374,6.703764915466309,5.559336185455322,-0.569819986820221
1728747815652629000,324.83562890625,6.734889507293701,5.7772088050842285,-0.5099649429321289
1728747815662638800,324.8456389160156,6.888118267059326,5.920860767364502,-0.6703764796257019
1728747815672648700,324.8556486816406,6.7277069091796875,5.987898349761963,-0.8762778043746948
1728747815682658300,324.865658203125,6.6630635261535645,6.011840343475342,-0.8475474119186401
1728747815692637700,324.8756376953125,6.586448669433594,6.066906929016113,-0.6823474764823914
1728747815702616800,324.88561694335937,6.540958881378174,6.141127586364746,-0.5147533416748047
1728747815712596200,324.89559619140624,6.658275127410889,6.303933143615723,-0.45489832758903503
1728747815722575400,324.9055754394531,6.75883150100708,6.4834980964660645,-0.49799394607543945
1728747815732554500,324.9155544433594,6.914454460144043,6.528987884521484,-0.8571242094039917
1728747815742534000,324.92553393554687,6.976703643798828,6.469132900238037,-1.1061211824417114
1728747815752513000,324.93551293945313,7.062894821166992,6.440402507781982,-1.0271124839782715
1728747815762523000,324.94552294921874,7.242460250854492,6.50025749206543,-1.070208191871643
1728747815772502000,324.955501953125,7.536946773529053,6.471527099609375,-1.41257905960083
1728747815782511900,324.9655119628906,7.857769966125488,6.660669326782227,-1.4867992401123047
1728747815792521700,324.9755217285156,8.159439086914062,6.643909931182861,-1.5873557329177856
1728747815802531300,324.98553125,8.760383605957031,6.385335922241211,-1.680729627609253
1728747815812510700,324.9955107421875,9.294290542602539,6.382941722869873,-1.6543933153152466
1728747815822520300,325.0055202636719,9.425971984863281,6.471527099609375,-1.6519991159439087
1728747815832499700,325.01549975585937,9.655815124511719,6.344634532928467,-1.8962076902389526
1728747815842478800,325.02547875976563,9.852140426635742,6.244078159332275,-2.140416383743286
1728747815852458200,325.0354582519531,10.163386344909668,6.275202751159668,-2.1475989818573
1728747815862467800,325.0454677734375,10.326191902160645,6.253654956817627,-2.0590133666992188
1728747815872447200,325.055447265625,10.407594680786133,6.00226354598999,-2.0901381969451904
1728747815882456800,325.0654567871094,10.54406452178955,5.726930618286133,-2.1380221843719482
1728747815892466700,325.075466796875,10.680533409118652,5.485116004943848,-2.0638017654418945
1728747815902446000,325.08544604492187,10.759542465209961,5.353435039520264,-2.1164743900299072
1728747815912425200,325.09542529296874,10.630255699157715,5.60722017288208,-2.0853497982025146
1728747815922404400,325.105404296875,10.230423927307129,6.011840343475342,-1.8171991109848022
1728747815932383700,325.1153837890625,9.888052940368652,6.138733386993408,-1.6855180263519287
1728747815942363000,325.12536279296876,9.57201862335205,6.119579315185547,-1.6950948238372803
1728747815952342300,325.13534228515624,9.093177795410156,6.229712963104248,-1.6663644313812256
1728747815962321400,325.1453212890625,8.705317497253418,6.3063273429870605,-1.6687586307525635
1728747815972300800,325.15530078125,8.439560890197754,6.342240333557129,-1.7310078144073486
1728747815982310400,325.1653103027344,8.252813339233398,6.229712963104248,-1.8770540952682495
1728747815992289800,325.17528979492187,8.248024940490723,5.978321552276611,-2.2577321529388428
1728747816002299400,325.18529931640626,8.190564155578613,5.767632007598877,-2.52109432220459
1728747816012278800,325.19527880859374,8.202534675598145,5.547365188598633,-2.389413356781006
1728747816022288400,325.20528833007813,8.42040729522705,5.279214859008789,-2.22660756111145
1728747816032267800,325.2152678222656,8.638279914855957,5.1116204261779785,-2.2026655673980713
1728747816042277600,325.2252775878906,8.643068313598633,4.955997467041016,-2.274491548538208
1728747816052256800,325.2352568359375,8.631096839904785,4.8267107009887695,-2.3367409706115723
1728747816062236000,325.24523583984376,8.655038833618164,4.6734819412231445,-2.3726539611816406
1728747816072245800,325.25524584960937,8.643068313598633,4.632780075073242,-2.145204782485962
