time,seconds_elapsed,z,y,x
1728937944457123800,3.439123779296875,9.08838939666748,-2.7533318996429443,0.26575639843940735
1728937944467133400,3.449133544921875,8.669404029846191,-2.7222073078155518,0.4405331015586853
1728937944477143300,3.459143310546875,8.485051155090332,-2.9328970909118652,0.6512228846549988
1728937944487153000,3.46915283203125,8.274360656738281,-3.4979286193847656,0.8379706144332886
1728937944497132300,3.47913232421875,8.248024940490723,-4.438849925994873,1.2952631711959839
1728937944507142100,3.48914208984375,8.65743350982666,-3.97916316986084,1.3646949529647827
1728937944517121300,3.499121337890625,8.571242332458496,-4.144362926483154,1.403002142906189
1728937944527131100,3.509131103515625,9.452308654785156,-2.6001031398773193,1.9393033981323242
1728937944537110300,3.5191103515625,9.162610054016113,-2.22660756111145,2.006340980529785
1728937944547120000,3.5291201171875,8.844181060791016,-3.0861260890960693,1.9512743949890137
1728937944557099300,3.539099365234375,8.60236644744873,-4.0078935623168945,1.1204863786697388
1728937944567109000,3.549109130859375,8.269572257995605,-4.639962673187256,0.4572925269603729
1728937944577088300,3.559088134765625,8.128314971923828,-4.671087741851807,-0.047884032130241394
1728937944587098000,3.56909814453125,8.252813339233398,-4.697423934936523,-0.1173158809542656
1728937944597077200,3.5790771484375,7.814674377441406,-4.876988887786865,-0.2106897532939911
1728937944607087000,3.589087158203125,7.951143741607666,-4.838681697845459,-0.5650315880775452
1728937944617097000,3.599096923828125,8.022970199584961,-4.953603267669678,-0.849941611289978
1728937944627106600,3.6091064453125,8.674192428588867,-5.128379821777344,-1.400607943534851
1728937944637086000,3.6190859375,8.585607528686523,-5.501875400543213,-1.6089035272598267
1728937944647065000,3.629065185546875,6.658275127410889,-5.700594425201416,-1.625662922859192
1728937944657044500,3.63904443359375,8.015787124633789,-5.851428985595703,-1.6496049165725708
1728937944667023600,3.649023681640625,9.069235801696777,-5.7341132164001465,-1.2832920551300049
1728937944676972300,3.65897216796875,7.872135162353516,-6.303933143615723,-1.5179238319396973
1728937944686982100,3.668982177734375,6.67982292175293,-7.017405033111572,-1.3742717504501343
1728937944696992000,3.678991943359375,6.629544734954834,-6.962338447570801,-1.278503656387329
1728937944707001600,3.689001708984375,6.840234279632568,-6.835445880889893,-1.3215993642807007
1728937944717011500,3.699011474609375,6.517016887664795,-6.730101108551025,-1.2066776752471924
1728937944727021300,3.709021240234375,4.960785865783691,-6.643909931182861,-1.1252747774124146
1728937944736970000,3.718969970703125,4.086902141571045,-6.555324077606201,-1.2641384601593018
1728937944746979600,3.7289794921875,4.261679172515869,-6.531382083892822,-1.625662922859192
1728937944756959000,3.738958984375,4.917690277099609,-6.861782073974609,-1.4652514457702637
1728937944766938000,3.748938232421875,5.1595048904418945,-7.326257228851318,-1.5155296325683594
1728937944776917500,3.75891748046875,5.559336185455322,-7.687781810760498,-1.3527239561080933
1728937944786896600,3.768896728515625,5.966350555419922,-8.152256965637207,-1.0582371950149536
1728937944796876000,3.7788759765625,6.167463779449463,-8.142680168151855,-0.6224924325942993
1728937944806855200,3.788855224609375,7.9631147384643555,-8.348581314086914,-0.19153612852096558
1728937944816865000,3.798864990234375,4.817133903503418,-7.275979042053223,-0.07661445438861847
1728937944826844200,3.80884423828125,5.674258232116699,-6.502651691436768,-0.1843535304069519
1728937944836823600,3.818823486328125,6.414066314697266,-6.50025749206543,-0.3519476354122162
1728937944846833200,3.828833251953125,6.9695210456848145,-7.175422668457031,-0.2513911724090576
1728937944856843000,3.838843017578125,6.936002254486084,-7.85537576675415,-0.2298433631658554
1728937944866852600,3.8488525390625,6.648698329925537,-8.65982723236084,-0.15322890877723694
1728937944876832000,3.85883203125,6.244078159332275,-8.9064302444458,-0.07661445438861847
1728937944886841900,3.868841796875,6.028599739074707,-8.542511940002441,0.08858546614646912
1728937944896821000,3.878821044921875,6.203376770019531,-7.999027729034424,0.2825157940387726
1728937944906800000,3.888800048828125,6.234501361846924,-6.643909931182861,-0.031124621629714966
1728937944916779500,3.898779541015625,7.070077419281006,-7.280767440795898,0.20111294090747833
1728937944926758700,3.908758544921875,6.01423454284668,-7.94635534286499,0.6631938815116882
1728937944936738000,3.918738037109375,5.4875102043151855,-7.450755596160889,0.7086837291717529
1728937944946717200,3.92871728515625,4.778826713562012,-8.176198959350586,0.5554547905921936
1728937944956727000,3.93872705078125,4.575319290161133,-8.556877136230469,0.5315127968788147
1728937944966736600,3.948736572265625,4.821922302246094,-8.698134422302246,0.7086837291717529
1728937944976716000,3.958716064453125,4.225766181945801,-8.520963668823242,1.036689281463623
1728937944986726000,3.968725830078125,3.998316764831543,-8.166622161865234,1.237802267074585
1728937944996705000,3.978705078125,4.180276393890381,-7.996633529663086,1.1085153818130493
1728937945006684200,3.98868408203125,4.197035789489746,-7.781155586242676,0.9528923034667969
1728937945016663600,3.99866357421875,4.553771495819092,-7.929595947265625,0.5889736413955688
1728937945026673400,4.00867333984375,4.584896087646484,-8.291120529174805,0.26096799969673157
1728937945036622000,4.0186220703125,4.912901878356934,-8.439560890197754,0.17238251864910126
1728937945046631700,4.028631591796875,5.054159641265869,-8.195352554321289,0.42377370595932007
1728937945056611000,4.038611083984375,5.178658485412598,-8.106766700744629,0.6344634294509888
1728937945066620700,4.04862060546875,5.106832027435303,-8.271966934204102,1.0342950820922852
1728937945076600000,4.05860009765625,5.125985622406006,-8.24084186553955,1.403002142906189
1728937945086610000,4.06860986328125,4.716577529907227,-7.960720539093018,1.4844050407409668
1728937945096589000,4.078589111328125,4.37420654296875,-7.931990146636963,1.403002142906189
1728937945106599000,4.088598876953125,4.129997730255127,-7.922413349151611,1.3000515699386597
1728937945116578000,4.098578125,4.031835556030273,-8.157045364379883,1.05105459690094
1728937945126588000,4.108587890625,4.963180065155029,-9.569623947143555,0.395043283700943
1728937945136597500,4.118597412109375,5.449203014373779,-10.469843864440918,-0.06224924325942993
1728937945146577000,4.128576904296875,5.307945251464844,-10.766724586486816,-0.3208230137825012
1728937945156586500,4.13858642578125,5.219359874725342,-10.778696060180664,-0.545877993106842
1728937945166566000,4.14856591796875,4.790797710418701,-10.529699325561523,-0.31364041566848755
1728937945176575700,4.15857568359375,4.402936935424805,-10.307038307189941,0.05267243832349777
1728937945186555000,4.168554931640625,4.151545524597168,-9.739612579345703,0.8020575642585754
1728937945196534000,4.178533935546875,4.228160381317139,-9.289502143859863,1.2856862545013428
1728937945206544000,4.1885439453125,4.256890773773193,-9.387664794921875,1.4987702369689941
1728937945216553700,4.1985537109375,4.017470359802246,-9.490615844726562,1.6065093278884888
1728937945226563300,4.208563232421875,3.6727054119110107,-9.524134635925293,1.702277421951294
1728937945236542700,4.218542724609375,3.3925838470458984,-9.6989107131958,1.5394717454910278
1728937945246552300,4.22855224609375,3.1747114658355713,-9.763554573059082,1.4077905416488647
1728937945256531700,4.23853173828125,3.3016040325164795,-9.62947940826416,1.2641384601593018
1728937945266541600,4.24854150390625,3.4189200401306152,-9.500192642211914,1.173158884048462
1728937945276520700,4.258520751953125,3.359065055847168,-9.610325813293457,0.9888052940368652
1728937945286499800,4.268499755859375,3.428496837615967,-9.440337181091309,1.0582371950149536
1728937945296509700,4.278509765625,3.6607344150543213,-8.999804496765137,1.4437036514282227
1728937945306488800,4.28848876953125,4.156333923339844,-8.722076416015625,1.6304513216018677
1728937945316498700,4.298498779296875,4.517858505249023,-8.59997272491455,1.6184803247451782
1728937945326478000,4.30847802734375,4.532223701477051,-8.650250434875488,1.4844050407409668
1728937945336487700,4.31848779296875,4.098873138427734,-8.825027465820312,1.414973258972168
1728937945346467000,4.328467041015625,3.864241600036621,-8.808267593383789,1.5729905366897583
1728937945356446200,4.3384462890625,4.3622355461120605,-7.924807548522949,1.6759412288665771
1728937945366456000,4.3484560546875,5.377377033233643,-5.808333396911621,2.1140801906585693
1728937945376435200,4.358435302734375,4.675876140594482,-6.651092529296875,1.3838485479354858
1728937945386445000,4.368445068359375,4.220977783203125,-7.450755596160889,0.8379706144332886
1728937945396454700,4.37845458984375,4.651933670043945,-6.200982570648193,0.5291185975074768
1728937945406464500,4.388464599609375,4.932055473327637,-4.733336925506592,0.44532153010368347
1728937945416444000,4.39844384765625,5.137956619262695,-3.4620156288146973,0.06464344263076782
1728937945426453500,4.40845361328125,5.863399982452393,-2.4420857429504395,-0.6272808313369751
1728937945436463400,4.41846337890625,5.7772088050842285,-2.784456491470337,-0.8906430602073669
1728937945446473200,4.42847314453125,3.8163576126098633,-4.405331134796143,-0.5195417404174805
1728937945456482800,4.43848291015625,1.5897499322891235,-6.368576526641846,-0.12689268589019775
1728937945466492700,4.44849267578125,-1.5155296325683594,-9.193734169006348,-0.44771572947502136
1728937945476471800,4.458471923828125,-1.3120225667953491,-12.389993667602539,-0.181959331035614
1728937945486451200,4.468451171875,1.5825673341751099,-13.924676895141602,1.139639973640442
1728937945496430300,4.478430419921875,4.529829502105713,-14.669273376464844,3.576937437057495
1728937945506409700,4.48840966796875,6.5050458908081055,-15.083470344543457,5.432443618774414
1728937945516388900,4.498388916015625,7.321468830108643,-16.089035034179688,5.726930618286133
1728937945526368000,4.508367919921875,7.73087739944458,-15.887922286987305,4.446032524108887
1728937945536347400,4.518347412109375,8.245630264282227,-14.678850173950195,2.3271639347076416
1728937945546357200,4.528357177734375,8.283937454223633,-12.471396446228027,1.4197616577148438
1728937945556336400,4.53833642578125,7.927201747894287,-10.647014617919922,1.3335703611373901
1728937945566346200,4.54834619140625,7.3454108238220215,-9.370905876159668,2.0446481704711914
1728937945576325400,4.558325439453125,6.172252178192139,-8.221688270568848,2.82515811920166
1728937945586304500,4.568304443359375,5.073313236236572,-7.548917770385742,3.2585084438323975
1728937945596284000,4.578283935546875,4.400542736053467,-7.481880187988281,3.507505416870117
1728937945606263000,4.588262939453125,4.1395745277404785,-7.757213592529297,3.378218650817871
1728937945616242400,4.598242431640625,4.285621166229248,-8.219294548034668,2.9927520751953125
1728937945626252000,4.608251953125,4.6255974769592285,-8.516175270080566,2.205059766769409
1728937945636292400,4.618292236328125,5.5114521980285645,-8.068459510803223,1.800439715385437
1728937945646302200,4.62830224609375,5.779603004455566,-8.315062522888184,2.1045033931732178
1728937945656281300,4.63828125,5.9304375648498535,-7.922413349151611,2.190694570541382
1728937945666291200,4.648291259765625,5.616796970367432,-6.399701118469238,2.492363929748535
1728937945676270300,4.658270263671875,5.058948040008545,-4.410119533538818,2.5091233253479004
1728937945686249700,4.668249755859375,4.8722004890441895,-3.378218650817871,2.0446481704711914
1728937945696228900,4.678228759765625,4.4939165115356445,-2.911349296569824,1.7549498081207275
1728937945706238700,4.68823876953125,4.173093795776367,-2.564189910888672,1.53707754611969
1728937945716279000,4.698279052734375,3.8163576126098633,-2.5761611461639404,1.3934253454208374
1728937945726288600,4.70828857421875,3.7493197917938232,-2.33913516998291,1.2689268589019775
1728937945736268000,4.71826806640625,3.7828385829925537,-2.2888567447662354,1.0989385843276978
1728937945746247200,4.7282470703125,3.73016619682312,-2.6240451335906982,0.7972691655158997
1728937945756226600,4.7382265625,3.706224203109741,-3.0095114707946777,0.5985504388809204
1728937945766205700,4.748205810546875,3.1747114658355713,-3.071760892868042,0.6727706789970398
1728937945776185000,4.75818505859375,3.1675288677215576,-4.393360137939453,0.6392518281936646
1728937945786194700,4.768194580078125,3.1483752727508545,-5.207388877868652,0.5841852426528931
1728937945796204500,4.77820458984375,3.0119056701660156,-5.7987565994262695,0.5099649429321289
1728937945806214400,4.78821435546875,2.4588451385498047,-5.949591159820557,0.5937620401382446
1728937945816193500,4.798193603515625,1.5322890281677246,-3.6727054119110107,0.8020575642585754
1728937945826172700,4.808172607421875,0.8523358106613159,-2.449268341064453,0.8523358106613159
1728937945836152000,4.818152099609375,2.300827741622925,-3.6583402156829834,0.7038952708244324
1728937945846162000,4.828161865234375,3.864241600036621,-7.2113356590271,2.0829553604125977
1728937945856171500,4.838171630859375,4.364629745483398,-42.564117431640625,16.4816837310791
1728937945866181400,4.848181396484375,10.81700325012207,-21.5214786529541,1.0558429956436157
1728937945876160500,4.858160400390625,16.9581298828125,-21.607669830322266,-2.873042106628418
1728937945886140000,4.868139892578125,18.057069778442383,-17.721881866455078,-5.815515995025635
1728937945896119000,4.878119140625,13.500903129577637,-10.869675636291504,-6.916848659515381
1728937945906129000,4.88812890625,9.636661529541016,-7.450755596160889,-5.985504150390625
1728937945916108000,4.89810791015625,3.00711727142334,-5.623979568481445,-3.665522813796997
1728937945926087400,4.90808740234375,0.23702596127986908,-5.044582843780518,-2.1571757793426514
1728937945936066600,4.918066650390625,-1.1252747774124146,-6.36378812789917,-0.768538773059845
1728937945946076400,4.928076416015625,-1.213860273361206,-7.979874134063721,-0.12928688526153564
