time,seconds_elapsed,z,y,x
1728744189372066800,305.71906689453124,9.856928825378418,0.3711012601852417,-1.525106430053711
1728744189382046000,305.7290458984375,9.818621635437012,0.4141969084739685,-1.455674648284912
1728744189392025300,305.739025390625,9.727641105651855,0.4596867263317108,-1.3670891523361206
1728744189402004500,305.74900439453126,9.639056205749512,0.5410895943641663,-1.256955862045288
1728744189411984000,305.75898388671874,9.497797966003418,0.6368576288223267,-1.2018892765045166
1728744189421993500,305.76899340820313,9.354146003723145,0.7541735172271729,-1.1635819673538208
1728744189431972900,305.7789729003906,9.306262016296387,0.9002198576927185,-1.1085153818130493
1728744189441982500,305.788982421875,9.327810287475586,1.0869675874710083,-1.0438719987869263
1728744189451961900,305.7989619140625,9.38048267364502,1.2210428714752197,-1.0414776802062988
1728744189461971500,305.8089714355469,9.464279174804688,1.3335703611373901,-1.0582371950149536
1728744189471950800,305.81895092773436,9.605537414550781,1.414973258972168,-1.1061211824417114
1728744189481960700,305.82896069335936,9.737217903137207,1.4748282432556152,-1.0654197931289673
1728744189491939800,305.83893994140624,9.911994934082031,1.4844050407409668,-1.0797849893569946
1728744189501949700,305.84894970703124,10.067618370056152,1.41257905960083,-1.1228805780410767
1728744189511959300,305.85895922851563,10.122684478759766,1.3120225667953491,-1.1516109704971313
1728744189521938700,305.8689387207031,10.101137161254883,1.2018892765045166,-1.137245774269104
1728744189531948300,305.8789482421875,10.08198356628418,1.1276689767837524,-1.1109095811843872
1728744189541927700,305.888927734375,10.022128105163574,1.039083480834961,-1.0438719987869263
1728744189551906800,305.89890673828126,9.947908401489258,0.9576807022094727,-0.9792284965515137
1728744189561886200,305.90888623046874,9.904812812805176,0.828393816947937,-0.9983820915222168
1728744189571895800,305.91889575195313,9.873687744140625,0.6584054827690125,-1.0989385843276978
1728744189581875200,305.9288752441406,9.919178009033203,0.44532153010368347,-1.1971008777618408
1728744189591884800,305.938884765625,9.931148529052734,0.28730419278144836,-1.314416766166687
1728744189601864200,305.9488642578125,9.971850395202637,0.1843535304069519,-1.4700398445129395
1728744189611873800,305.9588737792969,10.096348762512207,0.2059013396501541,-1.5059528350830078
1728744189621853200,305.96885327148436,10.232817649841309,0.2537853717803955,-1.5322890281677246
1728744189631863000,305.97886303710936,10.304644584655762,0.30885201692581177,-1.5203180313110352
1728744189641842200,305.98884228515624,10.201693534851074,0.3423708379268646,-1.4844050407409668
1728744189651852000,305.99885205078124,10.022128105163574,0.3974374830722809,-1.460463047027588
1728744189661831200,306.0088310546875,9.801861763000488,0.49799394607543945,-1.4413094520568848
1728744189671841000,306.0188410644531,9.674968719482422,0.5746083855628967,-1.4221558570861816
1728744189681820200,306.0288200683594,9.605537414550781,0.6272808313369751,-1.4484920501708984
1728744189691830000,306.038830078125,9.603142738342285,0.6584054827690125,-1.534683346748352
1728744189701839600,306.0488395996094,9.648633003234863,0.6871358752250671,-1.6543933153152466
1728744189711849500,306.0588493652344,9.684545516967773,0.7086837291717529,-1.7501614093780518
1728744189721828900,306.06882885742186,9.806650161743164,0.727837324142456,-1.843535304069519
1728744189731808000,306.07880810546874,9.964667320251465,0.768538773059845,-1.9752163887023926
1728744189741787100,306.088787109375,10.127472877502441,0.7972691655158997,-2.121262788772583
1728744189751797000,306.098796875,10.196905136108398,0.8331822156906128,-2.207453966140747
1728744189761776000,306.1087761230469,10.141838073730469,0.8978256583213806,-2.188300371170044
1728744189771786000,306.1187858886719,10.089165687561035,1.0007762908935547,-2.126051187515259
1728744189781765400,306.12876538085936,9.988609313964844,1.1013327836990356,-2.0446481704711914
1728744189791775000,306.13877490234376,9.892841339111328,1.1300631761550903,-1.9800047874450684
1728744189801754400,306.14875439453124,9.730035781860352,1.1300631761550903,-1.9177556037902832
1728744189811764000,306.15876391601563,9.59596061706543,1.1444283723831177,-1.8555063009262085
1728744189821743400,306.1687434082031,9.48343276977539,1.1228805780410767,-1.8483237028121948
1728744189831753000,306.1787529296875,9.265560150146484,1.015141487121582,-1.8722656965255737
1728744189841732400,306.188732421875,9.078812599182129,0.9241618514060974,-1.8962076902389526
1728744189851742000,306.1987419433594,9.066842079162598,0.9720458984375,-1.8698714971542358
1728744189861721300,306.20872143554686,8.973467826843262,0.9313444495201111,-1.8339585065841675
1728744189871731200,306.21873120117186,8.973467826843262,0.912190854549408,-1.7884687185287476
1728744189881710300,306.22871044921874,8.932766914367676,0.8523358106613159,-1.8052281141281128
1728744189891720200,306.23872021484374,8.954314231872559,0.7661445140838623,-1.8794482946395874
1728744189901699300,306.24869921875,8.944737434387207,0.6655880808830261,-1.9847931861877441
1728744189911709200,306.2587092285156,8.949525833129883,0.6440402865409851,-2.03507137298584
1728744189921688300,306.2686882324219,8.990227699279785,0.6584054827690125,-2.051830768585205
1728744189931698200,306.2786982421875,9.0859956741333,0.6919242739677429,-2.03507137298584
1728744189941677300,306.28867724609376,9.239224433898926,0.7757213711738586,-1.9512743949890137
1728744189951687200,306.29868725585936,9.418789863586426,0.8595184087753296,-1.9105730056762695
1728744189961666300,306.30866625976563,9.531316757202148,0.8427590131759644,-1.889025092124939
1728744189971676200,306.31867626953124,9.576807022094727,0.8092401623725891,-1.8387469053268433
1728744189981655300,306.3286552734375,9.528923034667969,0.790086567401886,-1.7477672100067139
1728744189991665200,306.3386650390625,9.485827445983887,0.8140285611152649,-1.6136919260025024
1728744190001644500,306.34864453125,9.428366661071777,0.8068459630012512,-1.45806884765625
1728744190011623700,306.35862377929686,9.452308654785156,0.8403648138046265,-1.3742717504501343
1728744190021602800,306.36860278320313,9.57201862335205,0.8978256583213806,-1.3455413579940796
1728744190031612700,306.37861279296874,9.742006301879883,0.8595184087753296,-1.3838485479354858
1728744190041591800,306.388591796875,9.93354320526123,0.8810662031173706,-1.4101848602294922
1728744190051601700,306.3986015625,10.022128105163574,0.871489405632019,-1.4245500564575195
1728744190061581000,306.4085810546875,10.089165687561035,0.8619126081466675,-1.4460978507995605
1728744190071590700,306.4185905761719,10.137049674987793,0.7996633648872375,-1.4748282432556152
1728744190081570000,306.42857006835936,10.108319282531738,0.7613561153411865,-1.4508862495422363
1728744190091579600,306.43857958984376,10.098742485046387,0.8523358106613159,-1.359906554222107
1728744190101559000,306.44855908203124,9.99100399017334,0.9241618514060974,-1.216254472732544
1728744190111538200,306.4585380859375,9.9000244140625,1.0319008827209473,-1.0893617868423462
1728744190121517600,306.468517578125,9.880870819091797,1.1276689767837524,-1.0055646896362305
1728744190131496700,306.47849658203126,9.967061996459961,1.2018892765045166,-0.993593692779541
1728744190141475800,306.48847583007813,10.06043529510498,1.2306196689605713,-0.9983820915222168
1728744190151455200,306.4984553222656,10.132261276245117,1.2665326595306396,-0.9840168952941895
1728744190161434400,306.5084343261719,10.199298858642578,1.259350061416626,-0.9672574996948242
1728744190171444200,306.5184443359375,10.213664054870605,1.2114660739898682,-0.9097966551780701
1728744190181423400,306.52842333984376,10.213664054870605,1.1803414821624756,-0.8092401623725891
1728744190191433200,306.53843310546876,10.230423927307129,1.0989385843276978,-0.7158663272857666
1728744190201412600,306.54841259765624,10.223240852355957,1.0079588890075684,-0.6320692300796509
1728744190211422200,306.55842211914063,10.216058731079102,0.8475474119186401,-0.5841852426528931
1728744190221432000,306.56843212890624,10.211270332336426,0.7015010714530945,-0.5267243981361389
1728744190231411200,306.5784111328125,10.228029251098633,0.6153098344802856,-0.4357447028160095
1728744190241421000,306.5884211425781,10.204087257385254,0.5123591423034668,-0.3447650372982025
1728744190251431000,306.5984309082031,10.220847129821777,0.3926490843296051,-0.2801215946674347
1728744190261410000,306.60841015625,10.247182846069336,0.24181437492370605,-0.2777273952960968
1728744190271420000,306.618419921875,10.218452453613281,0.08379705995321274,-0.2968810200691223
1728744190281399000,306.62839892578126,10.216058731079102,-0.10055647045373917,-0.3016694188117981
1728744190291378400,306.63837841796874,10.156203269958496,-0.272938996553421,-0.3208230137825012
1728744190301357600,306.6483576660156,10.086771965026855,-0.3998316824436188,-0.3016694188117981
1728744190311367400,306.6583674316406,10.022128105163574,-0.45489832758903503,-0.2561795711517334
1728744190321377000,306.668376953125,9.938331604003906,-0.47644615173339844,-0.19153612852096558
1728744190331356400,306.6783564453125,9.873687744140625,-0.4812345504760742,-0.14365209639072418
1728744190341366000,306.6883659667969,10.036493301391602,-0.3423708379268646,-0.09816227108240128
1728744190351376000,306.6983759765625,10.17296314239502,-0.22266076505184174,-0.07422025501728058
1728744190361355000,306.70835498046876,10.230423927307129,-0.17238251864910126,-0.07661445438861847
1728744190371334400,306.71833447265624,10.309432983398438,-0.0933738648891449,-0.12449848651885986
1728744190381313500,306.7283134765625,10.333374977111816,-0.07661445438861847,-0.16519992053508759
1728744190391293000,306.73829296875,10.27591323852539,-0.05985504388809204,-0.11252748221158981
1728744190401272000,306.74827197265626,10.314221382141113,0.08140286058187485,0.016759412363171577
1728744190411251500,306.75825146484374,10.38604736328125,0.1604115068912506,0.10295066982507706
1728744190421230600,306.7682307128906,10.395624160766602,0.15083470940589905,0.19632454216480255
1728744190431209700,306.7782097167969,10.374075889587402,0.1412578970193863,0.22505496442317963
1728744190441189000,306.78818920898436,10.350133895874023,0.090979665517807,0.19153612852096558
1728744190451168300,306.79816821289063,10.347740173339844,0.040701430290937424,0.11013327538967133
1728744190461178000,306.80817822265624,10.371682167053223,-0.019153613597154617,0.05267243832349777
1728744190471157200,306.8181572265625,10.390835762023926,-0.011971008032560349,-0.028730420395731926
1728744190481167000,306.8281669921875,10.462661743164062,0.014365210197865963,-0.05027823522686958
1728744190491146500,306.838146484375,10.47942066192627,-0.019153613597154617,-0.040701430290937424
1728744190501156000,306.8481560058594,10.383652687072754,-0.08619125932455063,-0.047884032130241394
1728744190511135500,306.85813549804686,10.261548042297363,-0.15322890877723694,0
1728744190521145000,306.86814501953126,10.11550235748291,-0.23942017555236816,0.043095629662275314
1728744190531124500,306.87812451171874,9.971850395202637,-0.3495534360408783,0.090979665517807
1728744190541073200,306.8880732421875,9.825803756713867,-0.3878606855869293,0.22266076505184174
1728744190551083000,306.8980830078125,9.730035781860352,-0.3734954595565796,0.3663128614425659
1728744190561062100,306.90806225585936,9.749189376831055,-0.38067805767059326,0.507570743560791
1728744190571072000,306.91807202148436,9.768342971801758,-0.37828385829925537,0.6320692300796509
1728744190581051100,306.92805102539063,9.86889934539795,-0.3902548849582672,0.6943184733390808
1728744190591061000,306.93806103515624,9.971850395202637,-0.4836287498474121,0.6727706789970398
1728744190601040100,306.9480400390625,10.127472877502441,-0.6009446382522583,0.6105214357376099
1728744190611050000,306.9580500488281,10.323798179626465,-0.6655880808830261,0.5339069962501526
1728744190621029000,306.9680290527344,10.481815338134766,-0.706289529800415,0.45010992884635925
1728744190631039000,306.9780390625,10.579977035522461,-0.727837324142456,0.363918662071228
1728744190641018000,306.98801806640626,10.69489860534668,-0.730231523513794,0.24660277366638184
1728744190651028000,306.99802807617186,10.87446403503418,-0.6416460275650024,0.13407529890537262
1728744190661007000,307.00800708007813,11.03248119354248,-0.5793967843055725,0.023942016065120697
1728744190671017000,307.01801684570313,11.166556358337402,-0.5027823448181152,-0.047884032130241394
1728744190680996400,307.0279963378906,11.116278648376465,-0.40940847992897034,-0.0933738648891449
1728744190691006000,307.038005859375,10.991780281066895,-0.3064578175544739,-0.06703764945268631
1728744190700985300,307.0479853515625,10.776301383972168,-0.21308395266532898,-0.009576806798577309
1728744190710995000,307.0579948730469,10.469843864440918,-0.10295066982507706,0.12210428714752197
1728744190720974300,307.06797436523436,10.194510459899902,-0.004788403399288654,0.23702596127986908
1728744190730953500,307.07795336914063,9.99100399017334,0.10295066982507706,0.3016694188117981
1728744190740932900,307.0879328613281,9.952696800231934,0.15322890877723694,0.3256114423274994
1728744190750912000,307.097912109375,9.955090522766113,0.14844051003456116,0.3280056416988373
1728744190760891100,307.10789111328126,9.938331604003906,0.12689268589019775,0.28730419278144836
1728744190770901000,307.11790087890626,9.95748519897461,0.08379705995321274,0.2298433631658554
1728744190780880400,307.12788037109374,9.995792388916016,0.021547814831137657,0.19871874153614044
1728744190790890000,307.13788989257813,9.986215591430664,-0.033518824726343155,0.16998831927776337
1728744190800869400,307.1478693847656,9.876082420349121,-0.1364694982767105,0.07900865375995636
1728744190810879000,307.15787890625,9.818621635437012,-0.19871874153614044,-0.023942016065120697
1728744190820858400,307.1678583984375,9.744400978088379,-0.17956513166427612,-0.08140286058187485
1728744190830868000,307.1778679199219,9.744400978088379,-0.14365209639072418,-0.05985504388809204
1728744190840847400,307.18784741210936,9.828198432922363,-0.07661445438861847,-0.031124621629714966
1728744190850857000,307.19785693359376,9.895236015319824,0,-0.016759412363171577
1728744190860836400,307.20783642578124,9.926360130310059,-0.004788403399288654,-0.047884032130241394
1728744190870815500,307.2178154296875,9.926360130310059,-0.038307227194309235,-0.10773907601833344
1728744190880795000,307.227794921875,9.940725326538086,-0.05027823522686958,-0.15801730751991272
1728744190890804500,307.2378044433594,9.959878921508789,-0.021547814831137657,-0.16759411990642548
1728744190900783900,307.24778393554686,9.974244117736816,0.038307227194309235,-0.16519992053508759
1728744190910793500,307.25779345703126,10.002974510192871,0.11252748221158981,-0.15562310814857483
1728744190920772900,307.26777294921874,9.967061996459961,0.16759411990642548,-0.15322890877723694
1728744190930782700,307.27778271484374,9.931148529052734,0.24181437492370605,-0.1412578970193863
1728744190940761900,307.2877619628906,9.8784761428833,0.2801215946674347,-0.08379705995321274
1728744190950771700,307.2977717285156,9.768342971801758,0.3016694188117981,-0.031124621629714966
1728744190960750800,307.3077507324219,9.68933391571045,0.3208230137825012,-0.009576806798577309
1728744190970760700,307.3177607421875,9.550470352172852,0.3232172429561615,0.019153613597154617
1728744190980739800,307.32773974609376,9.464279174804688,0.3519476354122162,0.0694318488240242
1728744190990749700,307.33774975585936,9.354146003723145,0.37828385829925537,0.12689268589019775
1728744191000728800,307.34772875976563,9.375694274902344,0.4405331015586853,0.14844051003456116
1728744191010738700,307.35773876953124,9.404424667358398,0.4692635238170624,0.19153612852096558
1728744191020717800,307.3677177734375,9.457097053527832,0.49320554733276367,0.19632454216480255
1728744191030727700,307.3777277832031,9.50737476348877,0.5003881454467773,0.16519992053508759
1728744191040706800,307.3877067871094,9.59835433959961,0.5027823448181152,0.13407529890537262
1728744191050716700,307.3977165527344,9.660603523254395,0.5386953949928284,0.11013327538967133
1728744191060695800,307.40769580078126,9.734824180603027,0.629675030708313,0.15801730751991272
1728744191070705700,307.41770556640626,9.90241813659668,0.7565677165985107,0.2777273952960968
1728744191080685000,307.42768505859374,10.180145263671875,0.8451532125473022,0.3687070608139038
1728744191090694700,307.43769458007813,10.60152530670166,0.8882488012313843,0.3280056416988373
1728744191100674000,307.4476740722656,11.149797439575195,0.8595184087753296,0.15083470940589905
1728744191110653200,307.4576530761719,11.57596492767334,0.7182605266571045,-0.15322890877723694
1728744191120632600,307.46763256835936,11.939884185791016,0.5267243981361389,-0.5123591423034668
1728744191130611700,307.47761181640624,12.258312225341797,0.33039984107017517,-0.8738836050033569
1728744191140590800,307.4875908203125,12.303802490234375,0.2106897532939911,-1.1085153818130493
1728744191150570200,307.4975703125,12.085929870605469,0.13407529890537262,-1.237802267074585
1728744191160549400,307.50754931640626,11.784260749816895,0.1843535304069519,-1.2665326595306396
1728744191170559200,307.51755932617186,11.465831756591797,0.2059013396501541,-1.1803414821624756
1728744191180538400,307.52753833007813,11.039664268493652,0.19871874153614044,-1.139639973640442
1728744191190548200,307.53754833984374,10.596736907958984,0.2298433631658554,-1.036689281463623
1728744191200527400,307.54752734375,10.18493366241455,0.22744916379451752,-0.9097966551780701
1728744191210537200,307.557537109375,9.679757118225098,0.20350714027881622,-0.8020575642585754
1728744191220516600,307.5675166015625,9.045293807983398,0.21308395266532898,-0.6584054827690125
1728744191230526200,307.5775261230469,8.485051155090332,0.2298433631658554,-0.44532153010368347
1728744191240505600,307.58750561523436,7.999027729034424,0.2298433631658554,-0.2585737705230713
1728744191250515200,307.59751513671876,7.65186882019043,0.26815059781074524,-0.10055647045373917
1728744191260494600,307.60749462890624,7.613561630249023,0.26575639843940735,0.12210428714752197
1728744191270504200,307.61750415039063,7.752425193786621,0.26575639843940735,0.26815059781074524
1728744191280483600,307.6274836425781,8.003816604614258,0.21787235140800476,0.2968810200691223
1728744191290493200,307.6374931640625,8.367734909057617,0.05746084079146385,0.1628057211637497
1728744191300503000,307.6475029296875,8.916007041931152,-0.12449848651885986,-0.09576806426048279
1728744191310482400,307.657482421875,9.53849983215332,-0.35434186458587646,-0.47644615173339844
1728744191320492000,307.6674919433594,10.180145263671875,-0.5913678407669067,-0.8834604024887085
1728744191330471400,307.67747143554686,10.72602367401123,-0.8690952062606812,-1.2114660739898682
1728744191340481000,307.68748095703126,11.166556358337402,-1.0845733880996704,-1.5179238319396973
1728744191350460400,307.69746044921874,11.446678161621094,-1.2210428714752197,-1.7860745191574097
1728744191360470000,307.70746997070313,11.549629211425781,-1.2497732639312744,-1.9536685943603516
1728744191370449400,307.7174494628906,11.4849853515625,-1.170764684677124,-1.9800047874450684
1728744191380459000,307.727458984375,11.116278648376465,-0.9457096457481384,-1.7932571172714233
1728744191390438400,307.7374384765625,10.558429718017578,-0.6248866319656372,-1.5155296325683594
1728744191400417500,307.74741748046876,9.926360130310059,-0.3256114423274994,-1.2521674633026123
1728744191410427400,307.75742749023436,9.296685218811035,-0.05027823522686958,-0.9911994934082031
1728744191420406500,307.76740649414063,8.722076416015625,0.19393034279346466,-0.7422025203704834
1728744191430416400,307.77741650390624,8.279149055480957,0.3878606855869293,-0.5602431893348694
1728744191440395500,307.7873955078125,7.910442352294922,0.48602294921875,-0.4692635238170624
1728744191450405400,307.7974052734375,7.661445617675781,0.5291185975074768,-0.42377370595932007
1728744191460384800,307.807384765625,7.529764175415039,0.5722141861915588,-0.3878606855869293
1728744191470394400,307.8173942871094,7.465120792388916,0.5937620401382446,-0.3902548849582672
1728744191480373800,307.82737377929686,7.599195957183838,0.5770025849342346,-0.49559974670410156
1728744191490383400,307.83738330078126,7.862558364868164,0.5626373887062073,-0.6703764796257019
1728744191500362800,307.84736279296874,8.070854187011719,0.5027823448181152,-0.8068459630012512
1728744191510372400,307.85737231445313,8.269572257995605,0.5099649429321289,-0.9265560507774353
1728744191520351700,307.8673518066406,8.389283180236816,0.5530605912208557,-1.0199298858642578
1728744191530361300,307.877361328125,8.616731643676758,0.646434485912323,-1.0749965906143188
1728744191540340700,307.8873408203125,8.841787338256836,0.7613561153411865,-1.0869675874710083
1728744191550350600,307.8973505859375,9.121908187866211,0.9074024558067322,-1.0438719987869263
1728744191560329700,307.90732983398436,9.476250648498535,1.048660397529602,-0.9576807022094727
1728744191570308900,307.91730883789063,9.892841339111328,1.1180921792984009,-0.9409212470054626
1728744191580288300,307.9272883300781,10.283096313476562,1.139639973640442,-0.9911994934082031
1728744191590298000,307.9372980957031,10.587160110473633,1.1348515748977661,-1.070208191871643
1728744191600277200,307.94727734375,10.78587818145752,1.0773907899856567,-1.1300631761550903
1728744191610256400,307.95725634765626,10.8720703125,1.0462661981582642,-1.1444283723831177
1728744191620235800,307.96723583984374,10.896012306213379,1.0055646896362305,-1.1276689767837524
1728744191630245400,307.97724536132813,10.821791648864746,0.9361328482627869,-1.113303780555725
1728744191640224800,307.9872248535156,10.639832496643066,0.9313444495201111,-1.05105459690094
1728744191650234600,307.9972346191406,10.398017883300781,0.8978256583213806,-0.9768342971801758
1728744191660213800,308.0072138671875,10.125079154968262,0.9193734526634216,-0.8906430602073669
1728744191670223600,308.0172236328125,9.876082420349121,0.9002198576927185,-0.8068459630012512
1728744191680202800,308.02720263671876,9.624691009521484,0.8331822156906128,-0.7230489253997803
1728744191690212600,308.03721264648436,9.346963882446289,0.7541735172271729,-0.7038952708244324
1728744191700191700,308.04719165039063,9.131484985351562,0.6991068720817566,-0.6416460275650024
1728744191710201600,308.05720166015624,9.026140213012695,0.6392518281936646,-0.5291185975074768
1728744191720180700,308.0671806640625,9.023746490478516,0.5171475410461426,-0.45489832758903503
1728744191730160000,308.07716015625,9.169792175292969,0.3447650372982025,-0.42856210470199585
1728744191740139300,308.08713916015626,9.495404243469238,0.1364694982767105,-0.5291185975074768
1728744191750118700,308.09711865234374,9.904812812805176,-0.15083470940589905,-0.8092401623725891
1728744191760097800,308.1070979003906,10.460267066955566,-0.40701428055763245,-1.0678139925003052
1728744191770107600,308.1171076660156,11.051634788513184,-0.545877993106842,-1.278503656387329
1728744191780086800,308.1270866699219,11.523292541503906,-0.7374141216278076,-1.5442601442337036
1728744191790096600,308.1370966796875,11.920730590820312,-1.01753568649292,-1.7980455160140991
1728744191800075800,308.14707568359376,12.196063041687012,-1.3000515699386597,-1.946485996246338
1728744191810055200,308.15705517578124,12.140996932983398,-1.3311761617660522,-1.9488801956176758
1728744191820064800,308.16706469726563,11.834539413452148,-1.1994950771331787,-1.7118542194366455
1728744191830044200,308.1770441894531,11.628637313842773,-1.0199298858642578,-1.41257905960083
1728744191840053800,308.1870537109375,11.619060516357422,-0.8427590131759644,-1.1755530834197998
1728744191850033200,308.197033203125,11.686098098754883,-0.7805097699165344,-1.1037269830703735
1728744191860042800,308.2070427246094,11.925518989562988,-0.8403648138046265,-1.2042834758758545
1728744191870022100,308.21702221679686,12.112266540527344,-0.9265560507774353,-1.482010841369629
1728744191880031700,308.22703173828126,12.198457717895508,-1.036689281463623,-1.7597382068634033
1728744191890011100,308.23701123046874,12.172121047973633,-1.015141487121582,-1.9273324012756348
1728744191900021000,308.24702099609374,12.164938926696777,-0.8068459630012512,-1.9393033981323242
1728744191910000000,308.2570002441406,12.006921768188477,-0.5985504388809204,-1.7549498081207275
1728744191920010000,308.2670100097656,11.499350547790527,-0.33758243918418884,-1.4077905416488647
1728744191929989000,308.2769890136719,10.967838287353516,-0.090979665517807,-1.0606313943862915
1728744191939968500,308.28696850585936,10.51054573059082,0.06224924325942993,-0.7637503147125244
1728744191949978000,308.29697802734376,10.002974510192871,0.24181437492370605,-0.44532153010368347
1728744191959957500,308.30695751953124,9.567230224609375,0.40222588181495667,-0.13407529890537262
1728744191969967000,308.31696704101563,9.246406555175781,0.5793967843055725,0.1628057211637497
1728744191979977000,308.32697705078124,9.100360870361328,0.706289529800415,0.38067805767059326
1728744191989956000,308.3369560546875,9.246406555175781,0.7541735172271729,0.5003881454467773
1728744191999966000,308.3469660644531,9.452308654785156,0.6775590777397156,0.4429273009300232
1728744192009945000,308.3569450683594,9.828198432922363,0.47644615173339844,0.22026655077934265
1728744192019924500,308.36692456054686,10.196905136108398,0.21547815203666687,-0.10295066982507706
1728744192029934300,308.37693432617186,10.54645824432373,-0.011971008032560349,-0.4141969084739685
1728744192039913500,308.38691357421874,10.76193618774414,-0.24660277366638184,-0.6823474764823914
1728744192049923300,308.39692333984374,10.788272857666016,-0.40462008118629456,-1.0055646896362305
1728744192059902500,308.40690234375,10.577583312988281,-0.45250412821769714,-1.1683704853057861
1728744192069912300,308.4169123535156,10.256759643554688,-0.3734954595565796,-1.048660397529602
1728744192079922000,308.426921875,9.876082420349121,-0.29209262132644653,-0.8834604024887085
1728744192089901300,308.4369013671875,9.567230224609375,-0.12210428714752197,-0.7182605266571045
1728744192099911000,308.4469108886719,9.337387084960938,0.07661445438861847,-0.524330198764801
1728744192109890300,308.45689038085936,9.241618156433105,0.1843535304069519,-0.3687070608139038
1728744192119900200,308.46690014648436,9.289502143859863,0.1604115068912506,-0.38067805767059326
1728744192129879300,308.47687939453124,9.327810287475586,0.05267243832349777,-0.5339069962501526
1728744192139889200,308.48688916015624,9.27034854888916,0.031124621629714966,-0.6775590777397156
1728744192149868300,308.4968684082031,9.136273384094238,0.043095629662275314,-0.7493851184844971
1728744192159878100,308.5068781738281,8.920795440673828,0.15083470940589905,-0.6919242739677429
1728744192169857300,308.5168571777344,8.722076416015625,0.3519476354122162,-0.5339069962501526
1728744192179867100,308.5268671875,8.561665534973145,0.5482721924781799,-0.3423708379268646
1728744192189846300,308.53684619140626,8.437167167663574,0.7589619159698486,-0.2322375625371933
1728744192199856000,308.54685620117186,8.336610794067383,0.8786720037460327,-0.18914192914962769
1728744192209835300,308.55683520507813,8.233659744262695,0.9648633003234863,-0.17238251864910126
1728744192219845000,308.56684521484374,8.26239013671875,1.0319008827209473,-0.17956513166427612
1728744192229824300,308.57682421875,8.29590892791748,1.0654197931289673,-0.2346317619085312
1728744192239834000,308.5868342285156,8.216899871826172,1.1085153818130493,-0.2585737705230713
1728744192249813200,308.5968132324219,8.22887134552002,1.1683704853057861,-0.22505496442317963
1728744192259823000,308.6068229980469,8.343792915344238,1.2641384601593018,-0.1604115068912506
1728744192269802500,308.61680249023436,8.56884765625,1.3120225667953491,-0.13407529890537262
1728744192279812000,308.62681201171876,8.71489429473877,1.2641384601593018,-0.17477671802043915
1728744192289791500,308.63679150390624,8.899248123168945,1.2210428714752197,-0.17717093229293823
1728744192299801000,308.64680102539063,9.071630477905273,1.1492167711257935,-0.2513911724090576
1728744192309780500,308.6567805175781,9.198522567749023,1.0055646896362305,-0.4118026793003082
1728744192319759600,308.6667595214844,9.406818389892578,0.8978256583213806,-0.5410895943641663
1728744192329769500,308.67676953125,9.670180320739746,0.8355764150619507,-0.6057330369949341
1728744192339748600,308.68674853515626,9.856928825378418,0.7326257228851318,-0.6560112833976746
1728744192349758500,308.69675854492186,10.072406768798828,0.6224924325942993,-0.7086837291717529
1728744192359737600,308.70673754882813,10.285490036010742,0.524330198764801,-0.7852981686592102
1728744192369747500,308.71674755859374,10.558429718017578,0.3878606855869293,-0.933738648891449
1728744192379726600,308.7267265625,10.922348022460938,0.21308395266532898,-1.1204863786697388
1728744192389736400,308.736736328125,11.224017143249512,0.05746084079146385,-1.280897855758667
1728744192399715600,308.7467155761719,11.382035255432129,-0.10773907601833344,-1.4413094520568848
1728744192409725400,308.7567253417969,11.403582572937012,-0.1628057211637497,-1.5203180313110352
1728744192419704800,308.76670483398436,11.35809326171875,-0.05985504388809204,-1.4389152526855469
1728744192429714400,308.77671435546876,11.228805541992188,0.15083470940589905,-1.2090718746185303
1728744192439693800,308.78669384765624,11.046846389770508,0.35913026332855225,-0.8690952062606812
1728744192449673000,308.7966728515625,10.99896240234375,0.5841852426528931,-0.5746083855628967
1728744192459652400,308.80665234375,11.037269592285156,0.8403648138046265,-0.30885201692581177
1728744192469631500,308.81663159179686,11.128249168395996,0.9959878921508789,-0.14844051003456116
1728744192479610600,308.82661059570313,11.32457447052002,1.070208191871643,-0.06703764945268631
1728744192489590000,308.8365900878906,11.69806957244873,0.9600749015808105,-0.1843535304069519
1728744192499569200,308.8465690917969,12.385205268859863,0.6153098344802856,-0.6823474764823914
1728744192509548500,308.85654858398436,13.062764167785645,0.14604631066322327,-1.3407529592514038
1728744192519527700,308.86652758789063,13.570335388183594,-0.2346317619085312,-2.0374655723571777
1728744192529507000,308.8765070800781,13.812150001525879,-0.5434837937355042,-2.537853717803955
1728744192539486200,308.886486328125,13.630189895629883,-0.5841852426528931,-2.715024709701538
1728744192549496000,308.89649609375,13.002909660339355,-0.4405331015586853,-2.5953147411346436
1728744192559475200,308.90647509765626,11.927912712097168,-0.23942017555236816,-2.2649147510528564
1728744192569485000,308.91648510742186,10.721235275268555,0.06703764945268631,-1.867477297782898
1728744192579464200,308.92646411132813,9.569623947143555,0.395043283700943,-1.4676456451416016
1728744192589474000,308.93647412109374,8.734047889709473,0.6584054827690125,-1.1851298809051514
1728744192599453200,308.946453125,7.843404769897461,0.8595184087753296,-0.9864110946655273
1728744192609463000,308.9564631347656,7.225700855255127,0.9911994934082031,-0.8092401623725891
1728744192619442200,308.9664421386719,6.8809356689453125,1.05105459690094,-0.7038952708244324
1728744192629452000,308.9764521484375,6.687005519866943,1.0797849893569946,-0.6560112833976746
