Room,Address,ESSID,Signal Level,Frequency,Bit Rate,Timestamp
L030,B4:5D:50:1F:CF:52,SUGuest,-65,5.32,12,1732309209.8061395
L030,9C:8C:D8:CB:9E:31,eduroam,-67,5.52,12,1732309209.8061395
L030,9C:8C:D8:CB:9E:32,SUGuest,-67,5.52,12,1732309209.8061395
L030,B4:5D:50:42:7C:00,SABANCIUNIV,-83,2.437,11,1732309209.8061395
L030,B4:5D:50:42:7C:02,SUGuest,-82,2.437,11,1732309209.8061395
L030,B4:5D:50:42:7C:01,eduroam,-82,2.437,11,1732309209.8061395
L030,B4:5D:50:42:7C:03,SU-IoT,-82,2.437,11,1732309209.8061395
L030,9C:8C:D8:CB:9E:20,SABANCIUNIV,-77,2.412,11,1732309214.001774
L030,9C:8C:D8:CB:9E:21,eduroam,-77,2.412,11,1732309214.001774
L030,9C:8C:D8:CB:9E:22,SUGuest,-76,2.412,11,1732309214.001774
L030,9C:8C:D8:CB:9E:23,SU-IoT,-77,2.412,11,1732309214.001774
L030,B4:5D:50:1F:CF:40,SABANCIUNIV,-66,2.462,11,1732309214.001774
L030,9C:8C:D8:CB:9E:30,SABANCIUNIV,-76,5.52,12,1732309214.001774
L030,B4:5D:50:1F:CF:41,eduroam,-66,2.462,11,1732309214.001774
L030,B4:5D:50:1F:CF:42,SUGuest,-66,2.462,11,1732309214.001774
L030,B4:5D:50:1F:CF:43,SU-IoT,-66,2.462,11,1732309214.001774
L030,B4:5D:50:1F:CF:50,SABANCIUNIV,-62,5.32,12,1732309214.001774
L030,B4:5D:50:1F:CF:51,eduroam,-66,5.32,12,1732309214.001774
L030,B4:5D:50:1F:CF:52,SUGuest,-65,5.32,12,1732309214.001774
L030,9C:8C:D8:CB:9E:31,eduroam,-76,5.52,12,1732309214.001774
L030,9C:8C:D8:CB:9E:32,SUGuest,-76,5.52,12,1732309214.001774
L030,B4:5D:50:42:7C:00,SABANCIUNIV,-83,2.437,11,1732309214.001774
L030,B4:5D:50:42:7C:02,SUGuest,-82,2.437,11,1732309214.001774
L030,B4:5D:50:42:7C:01,eduroam,-82,2.437,11,1732309214.001774
L030,B4:5D:50:42:7C:03,SU-IoT,-82,2.437,11,1732309214.001774
L030,9C:8C:D8:CB:9E:20,SABANCIUNIV,-77,2.412,11,1732309218.1975927
L030,9C:8C:D8:CB:9E:21,eduroam,-77,2.412,11,1732309218.1975927
L030,9C:8C:D8:CB:9E:22,SUGuest,-76,2.412,11,1732309218.1975927
L030,9C:8C:D8:CB:9E:23,SU-IoT,-77,2.412,11,1732309218.1975927
L030,B4:5D:50:1F:CF:40,SABANCIUNIV,-59,2.462,11,1732309218.1975927
L030,9C:8C:D8:CB:9E:30,SABANCIUNIV,-67,5.52,12,1732309218.1975927
L030,B4:5D:50:1F:CF:41,eduroam,-59,2.462,11,1732309218.1975927
L030,B4:5D:50:1F:CF:42,SUGuest,-59,2.462,11,1732309218.1975927
L030,B4:5D:50:1F:CF:43,SU-IoT,-59,2.462,11,1732309218.1975927
L030,B4:5D:50:1F:CF:50,SABANCIUNIV,-69,5.32,12,1732309218.1975927
L030,B4:5D:50:1F:CF:51,eduroam,-62,5.32,12,1732309218.1975927
L030,B4:5D:50:1F:CF:52,SUGuest,-69,5.32,12,1732309218.1975927
L030,9C:8C:D8:CB:9E:31,eduroam,-68,5.52,12,1732309218.1975927
L030,9C:8C:D8:CB:9E:32,SUGuest,-68,5.52,12,1732309218.1975927
L030,B4:5D:50:42:7C:00,SABANCIUNIV,-83,2.437,11,1732309218.1975927
L030,B4:5D:50:42:7C:02,SUGuest,-82,2.437,11,1732309218.1975927
L030,B4:5D:50:42:7C:01,eduroam,-82,2.437,11,1732309218.1975927
L030,B4:5D:50:42:7C:03,SU-IoT,-82,2.437,11,1732309218.1975927
