Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2024-10-12 23:18:26;1728764344.345827;faceUp;0.01904296875;-0.423583984375;-1.0039520263671875;
2024-10-12 23:18:26;1728764344.395718;faceUp;0.06024169921875;-0.3985595703125;-1.0705413818359375;
2024-10-12 23:18:26;1728764344.445791;faceUp;0.0536956787109375;-0.34027099609375;-1.101959228515625;
2024-10-12 23:18:26;1728764344.495549;faceUp;0.2349090576171875;-0.3235931396484375;-1.188873291015625;
2024-10-12 23:18:26;1728764344.5453792;faceUp;0.223968505859375;-0.118927001953125;-1.09307861328125;
2024-10-12 23:18:26;1728764344.59551;faceUp;0.184906005859375;-0.126434326171875;-0.7293243408203125;
2024-10-12 23:18:26;1728764344.647465;faceUp;0.3367156982421875;-0.1405487060546875;-0.8133392333984375;
2024-10-12 23:18:26;1728764344.695312;faceUp;0.2236328125;-0.133087158203125;-0.7772216796875;
2024-10-12 23:18:26;1728764344.745329;faceUp;0.1659698486328125;-0.212554931640625;-0.8095855712890625;
2024-10-12 23:18:26;1728764344.7954888;faceUp;0.165374755859375;-0.321533203125;-0.7826080322265625;
2024-10-12 23:18:26;1728764344.84482;faceUp;0.0966796875;-0.342559814453125;-0.7764129638671875;
2024-10-12 23:18:26;1728764344.89451;faceUp;-0.0392608642578125;-0.384246826171875;-0.8867034912109375;
2024-10-12 23:18:26;1728764344.944594;faceUp;0.05633544921875;-0.4488067626953125;-0.937774658203125;
2024-10-12 23:18:26;1728764344.994659;faceUp;-0.0047454833984375;-0.4854888916015625;-1.017913818359375;
2024-10-12 23:18:26;1728764345.045325;faceUp;0.0004425048828125;-0.45233154296875;-1.0414581298828125;
2024-10-12 23:18:26;1728764345.094434;faceUp;0.0949859619140625;-0.41339111328125;-1.1268463134765625;
2024-10-12 23:18:26;1728764345.14521;faceUp;-0.1996917724609375;-0.24786376953125;-1.1497802734375;
2024-10-12 23:18:26;1728764345.194433;faceUp;-0.084686279296875;-0.2465667724609375;-0.9908294677734375;
2024-10-12 23:18:26;1728764345.2456;faceUp;-0.0668487548828125;-0.30615234375;-0.833709716796875;
2024-10-12 23:18:26;1728764345.294497;faceUp;-0.0131988525390625;-0.3495941162109375;-0.8224945068359375;
2024-10-12 23:18:26;1728764345.344949;faceUp;-0.0015106201171875;-0.363311767578125;-0.8103179931640625;
2024-10-12 23:18:26;1728764345.394445;faceUp;-0.0106353759765625;-0.4052581787109375;-0.7994537353515625;
2024-10-12 23:18:26;1728764345.444408;faceUp;0.022064208984375;-0.4599609375;-0.843963623046875;
2024-10-12 23:18:26;1728764345.49437;faceUp;0.0296630859375;-0.4634552001953125;-0.8719329833984375;
2024-10-12 23:18:26;1728764345.54523;faceUp;0.078155517578125;-0.4925994873046875;-0.91595458984375;
2024-10-12 23:18:26;1728764345.594548;faceUp;0.1540679931640625;-0.490325927734375;-0.962371826171875;
2024-10-12 23:18:26;1728764345.646514;faceUp;0.0566253662109375;-0.44390869140625;-1.0407867431640625;
2024-10-12 23:18:26;1728764345.694181;faceUp;0.1230926513671875;-0.5016632080078125;-1.043304443359375;
2024-10-12 23:18:26;1728764345.743033;faceUp;0.1223907470703125;-0.415557861328125;-1.175537109375;
2024-10-12 23:18:26;1728764345.792999;faceUp;0.0926361083984375;-0.3592071533203125;-0.8432769775390625;
2024-10-12 23:18:26;1728764345.842966;faceUp;0.2387237548828125;-0.4049072265625;-0.7812347412109375;
2024-10-12 23:18:26;1728764345.892391;faceUp;0.1205902099609375;-0.4477691650390625;-0.7672576904296875;
2024-10-12 23:18:26;1728764345.9444618;faceUp;0.1548309326171875;-0.45233154296875;-0.770599365234375;
2024-10-12 23:18:26;1728764345.992385;faceUp;0.0944671630859375;-0.456207275390625;-0.7008056640625;
2024-10-12 23:18:26;1728764346.042455;faceUp;0.115203857421875;-0.5109100341796875;-0.69232177734375;
2024-10-12 23:18:26;1728764346.092286;faceUp;0.0739288330078125;-0.551666259765625;-0.7400970458984375;
2024-10-12 23:18:26;1728764346.1428099;faceUp;0.069976806640625;-0.566986083984375;-0.7817230224609375;
2024-10-12 23:18:26;1728764346.192035;portrait;0.0574188232421875;-0.59332275390625;-0.8989105224609375;
2024-10-12 23:18:26;1728764346.2420049;portrait;-0.030181884765625;-0.5489501953125;-0.96893310546875;
2024-10-12 23:18:26;1728764346.291846;portrait;0.033447265625;-0.5775146484375;-0.956024169921875;
2024-10-12 23:18:26;1728764346.341854;portrait;-0.0142364501953125;-0.543914794921875;-1.063934326171875;
2024-10-12 23:18:26;1728764346.391913;portrait;-0.140838623046875;-0.4224090576171875;-0.934478759765625;
2024-10-12 23:18:26;1728764346.441575;portrait;-0.0298919677734375;-0.4326019287109375;-0.8668670654296875;
2024-10-12 23:18:26;1728764346.491434;faceUp;-0.026458740234375;-0.4717864990234375;-0.829742431640625;
2024-10-12 23:18:26;1728764346.541461;faceUp;0.010284423828125;-0.4691009521484375;-0.777587890625;
2024-10-12 23:18:26;1728764346.59108;faceUp;0.00762939453125;-0.45037841796875;-0.757293701171875;
2024-10-12 23:18:26;1728764346.641161;faceUp;0.0185699462890625;-0.49713134765625;-0.70587158203125;
2024-10-12 23:18:26;1728764346.691144;faceUp;0.0583038330078125;-0.5179290771484375;-0.771881103515625;
2024-10-12 23:18:26;1728764346.740862;faceUp;0.030670166015625;-0.53607177734375;-0.759490966796875;
2024-10-12 23:18:26;1728764346.7941499;portrait;0.124725341796875;-0.567138671875;-0.763946533203125;
2024-10-12 23:18:26;1728764346.841179;portrait;0.0073394775390625;-0.5792999267578125;-0.976898193359375;
